,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
323,PH037105000,2014190N08154,409,37.63327034489861,85.50812239258134,168.17887626639651,193.53756249246493,101.86187499603417,88.51519803494553
324,PH037106000,2014190N08154,736,31.9805989819249,106.60161750426626,142.91772014003223,164.46742781815567,86.56180411481878,75.21985270528013
325,PH037107000,2014190N08154,577,56.61938940784476,36.68986486576261,253.0257189511468,291.17795278962177,153.25155409980093,133.17143102691938
326,PH037108000,2014190N08154,900,35.02371647564055,94.42022480342455,156.51707187718696,180.11734441361153,94.79860232295344,82.37740625115104
327,PH037109000,2014190N08154,496,55.93266042463857,38.768271917597794,249.95680392896784,287.646294438259,151.39278654645213,131.55621259419362
328,PH037110000,2014190N08154,246,46.02122117484941,63.14683661856942,205.6636904170258,236.67448742770068,124.56551969878984,108.24404758790833
329,PH037111000,2014190N08154,1235,49.909384745869616,53.986397822496926,223.03945856370132,256.6702436617654,135.08960192724496,117.38918871773754
330,PH037112000,2014190N08154,248,48.253795072682934,57.73732204404913,215.64081347537908,248.15600116039104,130.6084216633637,113.49516498704162
331,PH037113000,2014190N08154,1216,27.787434270304175,125.7966720862124,124.17893600734057,142.9031345749961,75.2121760921032,65.35733474070557
332,PH037114000,2014190N08154,660,56.53412461677329,34.71091352150535,252.6446801358627,290.7394594118429,153.02076811149627,132.970884282033
333,PH037701000,2014190N08154,234,19.7237019425351,184.50767471016815,88.14301808236411,101.43357625584594,53.386092766234704,46.39106214861269
334,PH037702000,2014190N08154,766,14.4658435628397,237.24650629505197,64.64623702238656,74.39385620465542,39.15466116034496,34.02433527494029
335,PH037703000,2014190N08154,1274,13.19928422794709,261.7336765589913,58.986125006747486,67.88028977312625,35.7264683016454,31.045328950919732
336,PH037704000,2014190N08154,783,15.072631835062408,235.38740369539397,67.35790594774947,77.51440145832925,40.79705339912065,35.45152944618393
337,PH037705000,2014190N08154,981,30.758818977170566,112.40230831456117,137.45772194266084,158.18414916989863,83.25481535257823,72.34616944350572
338,PH037706000,2014190N08154,1057,19.050532143433397,193.09164667707873,85.13469753748892,97.97164906037044,51.564025821247604,44.80773554604681
339,PH037707000,2014190N08154,938,21.914967038280356,170.1815457389083,97.93553672416135,112.70265017683838,59.31718430359914,51.54501932850597
340,PH037708000,2014190N08154,1590,23.72182014467378,152.73113292794537,106.01016117818214,121.99479892682669,64.20778890885616,55.79482167272745
341,PH041001000,2014190N08154,168,48.60249587737589,22.82384312415741,217.19911837285392,249.94927352712767,131.55224922480403,114.3153254593968
342,PH041002000,2014190N08154,84,46.809727736785334,29.70888771734403,209.18743805574357,240.72955988374304,126.69976835986476,110.09865160828609
343,PH041003000,2014190N08154,251,46.05222377609398,30.290098686930655,205.80223757465689,236.83392528204635,124.64943435897177,108.31696714455626
344,PH041004000,2014190N08154,85,50.435511450359755,11.962767783348532,225.39065996405714,259.3759686496821,136.513667710359,118.62666313897745
345,PH041005000,2014190N08154,675,46.50846783721784,33.857370567704955,207.8411412574836,239.1802630486642,125.88434897298116,109.390074346044
346,PH041006000,2014190N08154,169,45.625779462212535,36.83289610766206,203.89650562945278,234.64083942235374,123.49517864334408,107.31395033129093
347,PH041007000,2014190N08154,336,48.10922936815282,21.489099454980188,214.9947655100624,247.41253948888746,130.21712604678288,113.1551397421381
348,PH041008000,2014190N08154,252,44.350142168419744,38.78880930739193,198.1958252307677,228.08058754409495,120.04241449689209,104.31359222671985
349,PH041009000,2014190N08154,85,48.9775097072931,23.06043761782672,218.87501323720716,251.87786654808946,132.567298183205,115.19737538800379
350,PH041010000,2014190N08154,168,47.09596995692618,31.412280659728008,210.4666225242231,242.2016249224914,127.47453943289023,110.77190659169638
351,PH041011000,2014190N08154,254,50.99183349677497,12.43360192305472,227.87680097042906,262.2369799792121,138.01946314695374,119.93515840548898
352,PH041012000,2014190N08154,253,48.80447507977149,20.077574145202657,218.10174083900586,250.98799703288634,132.0989458067823,114.79038991526625
353,PH041013000,2014190N08154,251,46.98992234267021,26.655011267513473,209.99270759647837,241.656251199104,127.18750063110737,110.52247768235704
354,PH041014000,2014190N08154,594,52.504896873270354,9.246973631277799,234.6385119789789,270.01824892288306,142.114867854149,123.49395367314679
355,PH041015000,2014190N08154,504,46.19239062520537,36.657429651653786,206.42862754707525,237.55476484955273,125.02882360502775,108.64664607740804
356,PH041016000,2014190N08154,84,41.8296372319553,51.09793594737085,186.9319705629802,215.11832364348555,113.22017033867662,98.38524766472644
357,PH041017000,2014190N08154,85,50.435511450359755,11.962767783348532,225.39065996405714,259.3759686496821,136.513667710359,118.62666313897745
358,PH041018000,2014190N08154,85,49.58770502096612,17.08490881449392,221.60190784976803,255.01593327921026,134.21891225221594,116.63258307882528
359,PH041019000,2014190N08154,837,50.28097006943214,10.918561680333255,224.70003181659968,258.5812048171786,136.0953709564098,118.26317464031561
360,PH041020000,2014190N08154,169,49.361854923349,20.885721686882984,220.59260902259203,253.85444832239128,133.60760438020594,116.10137316978529
361,PH041021000,2014190N08154,676,49.30405620578484,24.403458533238517,220.33431301800638,253.55720540913822,133.4511607416517,115.9654279042139
362,PH041022000,2014190N08154,169,47.82411190031573,26.334653099991094,213.72060743383602,245.9462587419979,129.44539933789363,112.48453022833476
363,PH041023000,2014190N08154,672,49.91753270194393,20.694149984656416,223.07587086813,256.7121463596566,135.1116559787666,117.40835308848949
364,PH041024000,2014190N08154,84,45.09730837512101,39.14671572710662,201.53482744544712,231.9230579192827,122.06476732593826,106.07096181339323
365,PH041025000,2014190N08154,84,49.273075130052746,16.504947384981833,220.19586205548316,253.397878254585,133.36730434451843,115.8925589765701
366,PH041026000,2014190N08154,169,46.062613734424815,35.049746835220276,205.8486691364244,236.88735798112666,124.67755683217193,108.34140480864444
367,PH041027000,2014190N08154,85,46.767757748584664,31.79301011018849,208.99987887239823,240.5137197736555,126.58616830192396,109.99993624863066
368,PH041028000,2014190N08154,170,53.633420618883314,6.221663683364934,239.6817583840275,275.8219362702519,145.16944014223787,126.14829388633028
369,PH041029000,2014190N08154,84,46.15945838569708,33.670182255688964,206.2814570518544,237.38540339615153,124.9396859979745,108.56918792202863
370,PH041030000,2014190N08154,85,52.226045301411425,7.506635885555424,233.39235549110114,268.5841919562638,141.36010102961254,122.83808183742165
371,PH041031000,2014190N08154,340,54.138720074095126,2.412327800233424,241.939885136678,278.420552441374,146.53713286388108,127.33678165088315
372,PH041032000,2014190N08154,254,46.898326263873834,33.29299547109811,209.58337496444278,241.18519774928012,126.93957776277902,110.3070394549699
373,PH041033000,2014190N08154,84,41.8296372319553,51.09793594737085,186.9319705629802,215.11832364348555,113.22017033867662,98.38524766472644
374,PH041034000,2014190N08154,252,49.303438583875796,17.883545838315438,220.3315529347697,253.55402914946896,133.4494890260363,115.96397522882616
375,PH042101000,2014190N08154,336,52.03058177299625,5.493391032710208,232.51885084325474,267.57897677036703,140.83104040545635,122.37834254908144
376,PH042102000,2014190N08154,168,53.601250890797026,5.889066021521553,239.53799546707225,275.6564962034492,145.08236642286798,126.07262919319592
377,PH042103000,2014190N08154,169,58.767411660544596,22.27704599952184,262.62499016365365,302.22464065801887,159.06560034632574,138.22367903350192
378,PH042104000,2014190N08154,85,56.981751076315945,17.588714164714307,254.64507272101554,293.04147922285193,154.23235748571156,134.02372248474504
379,PH042105000,2014190N08154,84,56.01185789160483,16.950716053550728,250.31072855139536,288.0535852363149,151.6071501243763,131.74248871126073
380,PH042106000,2014190N08154,253,56.81858364418998,11.253550228401126,253.91589571549025,292.20235398068195,153.79071262141153,133.6399451134159
381,PH042107000,2014190N08154,84,51.48810255630039,9.679368687365512,230.09457189471652,264.78915530813606,139.3627133200716,121.10240626037712
382,PH042108000,2014190N08154,168,56.23862864766832,12.292699522188354,251.32414169820174,289.21980488639775,152.22094994020938,132.27586405168515
383,PH042109000,2014190N08154,169,58.46235910102104,19.364002985243623,261.26174439222115,300.65583921553997,158.23991537659998,137.50618125906377
384,PH042110000,2014190N08154,338,53.47967552221023,2.7588938196271293,238.9946887418471,275.0312675087391,144.75329868881008,125.78667828518269
385,PH042111000,2014190N08154,84,58.46235910102104,24.509724495186493,261.26174439222115,300.65583921553997,158.23991537659998,137.50618125906377
386,PH042112000,2014190N08154,168,51.48810255630039,9.431117556047349,230.09457189471652,264.78915530813606,139.3627133200716,121.10240626037712
387,PH042113000,2014190N08154,503,52.858197877920134,1.6696967848407835,236.21737465557436,271.8351788532187,143.07114676485193,124.32493402924968
388,PH042114000,2014190N08154,84,50.70000800086708,10.513445138162409,226.57266546698014,260.73620168825965,137.22957983592613,119.24877129841062
389,PH042115000,2014190N08154,168,54.384780802373456,7.103964489852861,243.039503011922,279.68597511497285,147.20314479735413,127.91552790101159
390,PH042116000,2014190N08154,84,58.24660350886686,23.26003929441328,260.29755678098957,299.5462675249335,157.65593027628083,136.99871409525767
391,PH042117000,2014190N08154,84,58.24660350886686,23.26003929441328,260.29755678098957,299.5462675249335,157.65593027628083,136.99871409525767
392,PH042118000,2014190N08154,424,57.149222848902774,0.3684439147148804,255.39348534266304,293.90274050457685,154.68565289714576,134.41762386455952
393,PH042119000,2014190N08154,169,52.19955058022029,5.412017184550021,233.27395354526757,268.4479368896364,141.28838783665074,122.77576502382503
394,PH042120000,2014190N08154,169,56.01185789160483,12.370056373780509,250.31072855139536,288.0535852363149,151.6071501243763,131.74248871126073
395,PH042121000,2014190N08154,84,52.7870750442228,5.749512863240229,235.89953466615873,271.4694136740252,142.87863877580276,124.15764982429407
396,PH042122000,2014190N08154,84,55.08542471954338,6.968391372863064,246.1706023177387,283.2891941459392,149.0995758662838,129.56347490407302
397,PH042123000,2014190N08154,85,56.981751076315945,17.588714164714307,254.64507272101554,293.04147922285193,154.23235748571156,134.02372248474504
398,PH043401000,2014190N08154,170,54.82978964088427,1.5260843605504109,245.02819774143833,281.9745332207039,148.4076490635284,128.96220933759912
399,PH043402000,2014190N08154,85,57.92404849419039,10.898344978245074,258.8560944949532,297.8874557677281,156.78287145669904,136.2400497341859
400,PH043403000,2014190N08154,84,58.658253674859,19.950627014719572,262.13717533385386,301.66327114953447,158.7701427102813,137.96693438623888
401,PH043404000,2014190N08154,254,56.23768707569769,5.214921210405211,251.31993391837042,289.21496264062864,152.21840138980454,132.27364943072126
402,PH043405000,2014190N08154,424,57.86773622391514,5.4389871855438665,258.6044412570575,297.5978572441982,156.63045118115696,136.1076006616092
403,PH043406000,2014190N08154,170,58.48853003587763,6.508559411535009,261.3786993731379,300.7904291380706,158.3107521779319,137.56773651217785
404,PH043407000,2014190N08154,338,62.395574986872276,25.117642412677004,278.83884629522566,320.88328711809726,168.88594058847224,146.757287523803
405,PH043408000,2014190N08154,169,51.32857501846937,49.51142249801387,229.38166116970953,263.9687490415724,138.930920548196,120.72719008932081
406,PH043409000,2014190N08154,169,60.32458348011807,33.780981869400755,269.58381687123125,310.23274719726527,163.28039326171856,141.8862194059112
407,PH043410000,2014190N08154,84,58.76681351524713,16.36254378793409,262.6223171192159,302.22156456120814,159.06398134800426,138.22227216800835
408,PH043411000,2014190N08154,170,55.86637847575263,4.13962693088079,249.6605973123698,287.3054245986977,151.21338136773562,131.40031437493147
409,PH043412000,2014190N08154,169,61.80235826488251,19.715681051008737,276.1878271100116,317.8325366159094,167.280282429426,145.36201426842715
410,PH043413000,2014190N08154,252,61.82673555177105,28.768431694401347,276.29676647876073,317.95790230008595,167.34626436846628,145.41935077829513
411,PH043414000,2014190N08154,169,56.95677674938377,40.745263289060404,254.53346524708437,292.91304312588125,154.1647595399375,133.9649817089918
412,PH043415000,2014190N08154,85,60.96594514519351,21.402217481312626,272.4499904225647,313.531093904772,165.0163652130379,143.39473180134985
413,PH043416000,2014190N08154,170,60.660050337752885,13.50111714308394,271.0829807393879,311.95796101282326,164.18840053306488,142.67525302073048
414,PH043417000,2014190N08154,254,58.966895153962945,7.956273188200164,263.51645958550637,303.2505294186778,159.60554179930412,138.692873466056
415,PH043418000,2014190N08154,168,56.269734758149255,41.17690475374286,251.46315142703367,289.3797750602872,152.30514476857223,132.34902706685983
416,PH043419000,2014190N08154,169,61.503484359787294,23.993657250408713,274.8521930541986,316.2955102943962,166.47132120757692,144.659048975894
417,PH043420000,2014190N08154,170,59.546986822651824,35.71748735344475,266.1088243754248,306.2337813803413,161.17567441070597,140.05727598706568
418,PH043421000,2014190N08154,169,54.44038196419824,44.19314295081854,243.287978385683,279.9719166032543,147.35364031750225,128.0463044135174
419,PH043422000,2014190N08154,85,60.538935730157775,20.050417401757745,270.541733103503,311.33510188521177,163.86057993958516,142.39038584394896
420,PH043423000,2014190N08154,170,57.22702427464178,8.47960443661018,255.7411712129792,294.30285184642855,154.89623781390978,134.6006164278838
421,PH043424000,2014190N08154,508,56.89924856655846,3.9834678696689747,254.2763782319901,292.6171914984093,154.00904815705755,133.829672753679
422,PH043425000,2014190N08154,85,58.96888937553041,22.948391814688332,263.5253715386576,303.260785151908,159.61093955363577,138.69756396771453
423,PH043426000,2014190N08154,84,60.90787166236864,25.57237399793095,272.1904665227587,313.23243794932705,164.85917786806687,143.25814027513616
424,PH043427000,2014190N08154,254,54.05980482681233,45.89356227344116,241.58722172245248,278.01471302155676,146.3235331692404,127.15116932760657
425,PH043428000,2014190N08154,85,57.26523949724076,15.568130824476892,255.91195076878356,294.49938222936186,154.9996748575589,134.69050040462292
426,PH043429000,2014190N08154,84,47.5677127656669,56.48520785847271,212.57478837676962,244.62766848687704,128.7514044667774,111.88146756672086
427,PH043430000,2014190N08154,85,59.39153655549956,18.53702606684256,265.41413451707916,305.43434339587367,160.75491757677563,139.69164974583114
428,PH045601000,2014190N08154,164,60.23063484667904,6.575025264333545,269.1639709356074,309.7495952057256,163.02610273985556,141.665247860846
429,PH045602000,2014190N08154,164,61.27224709602581,30.4447973456675,273.81881958402414,315.1063206232442,165.84543190697062,144.11516820211796
430,PH045603000,2014190N08154,496,62.874889296998155,9.281689655386087,280.9808483406658,323.3482688323982,170.18329938547274,147.88465702140303
431,PH045605000,2014190N08154,568,61.41923855039667,2.475687619119147,274.47570795408325,315.86225725924305,166.24329329433843,144.4608989232017
432,PH045606000,2014190N08154,489,29.056137904317183,104.07088813373478,129.84863065593024,149.42772854734784,78.64617291965676,68.34138455575277
433,PH045607000,2014190N08154,734,65.63330177358446,21.11086007676712,293.30788519767856,337.53402580155523,177.64948726397645,154.37257115667296
434,PH045608000,2014190N08154,337,53.27073944919155,6.776539440263056,238.06097679893702,273.95676673008796,144.1877719632042,125.29525094680896
435,PH045610000,2014190N08154,730,57.60043198549844,2.125180299426666,257.4098885108792,296.22318503864835,155.90693949402547,135.47888868993644
436,PH045615000,2014190N08154,169,55.34297265860341,3.218841773580519,247.32155525323648,284.6136923862946,149.79668020331295,130.16923960696658
437,PH045616000,2014190N08154,408,57.55403368813936,4.598388398771123,257.2025397091671,295.98457135207855,155.78135334319924,135.36975774166692
438,PH045617000,2014190N08154,3588,44.0213905845449,65.54129583761299,196.7266711700082,226.38990853518712,119.15258343957218,103.54035324737274
439,PH045618000,2014190N08154,488,65.51130183170284,13.878619268530754,292.7626811018831,336.9066136431221,177.31927033848532,154.08562163257008
440,PH045619000,2014190N08154,408,61.83966974578661,8.247617072401512,276.35456794525595,318.0244193037806,167.3812733177793,145.4497726027663
441,PH045620000,2014190N08154,419,46.35656085184572,60.27346103873199,207.16228592913285,238.39904718820193,125.4731827306326,109.03278206796466
442,PH045621000,2014190N08154,80,25.78165701827464,106.86941991364975,115.21534179414843,132.58797363620587,69.78314401905571,60.6396535758676
443,PH045622000,2014190N08154,895,64.49026724355187,5.37042832520334,288.19979171994476,331.6557134795113,174.555638673427,151.6841009052341
444,PH045623000,2014190N08154,421,61.73557352752906,9.441785698325225,275.88937358798404,317.4890810734963,167.09951635447177,145.20493346736004
445,PH045624000,2014190N08154,252,57.45116579470987,2.8356861675377005,256.74283459817593,295.4555500586693,155.50292108351013,135.1278076832505
446,PH045625000,2014190N08154,163,57.91355866865048,1.1059875257292078,258.8092166377975,297.8335094790491,156.7544786731837,136.21537717778816
447,PH045627000,2014190N08154,1256,63.051293717620375,17.924819869774822,281.769179967356,324.25546826702686,170.6607727721194,148.2995684038716
448,PH045628000,2014190N08154,729,55.71866913862849,9.031226904168845,249.00050080457427,286.54579608907335,150.81357688898598,131.05289516030226
449,PH045629000,2014190N08154,249,60.69540396130519,5.628665470546253,271.24097212909385,312.1397749786275,164.28409209401445,142.7584063837336
450,PH045630000,2014190N08154,584,59.92995634638042,5.361905130969295,267.8202723456563,308.2032883472366,162.2122570248614,140.9580380766612
451,PH045631000,2014190N08154,490,28.212089858859425,111.0901529431955,126.07667433911294,145.08702151212822,76.36159026954117,66.35614438900681
452,PH045632000,2014190N08154,243,27.069628379793848,107.3170181989279,120.97114176206068,139.211656233653,73.26929275455421,63.66902198003194
453,PH045633000,2014190N08154,165,57.697620373877065,35.47873313708521,257.844212548994,296.72299819910415,156.1699990521601,135.70748028894423
454,PH045634000,2014190N08154,245,58.767783124889085,3.4460989286684907,262.6266501962646,302.22655099701217,159.06660578790118,138.2245527348761
455,PH045635000,2014190N08154,82,59.0468206969972,10.88394925951926,263.87363789845375,303.6615645117742,159.8218760588285,138.88086205181776
456,PH045636000,2014190N08154,656,33.60752358575519,86.55091359848146,150.1882642393021,172.8342537490043,90.96539671000225,79.04645486279058
457,PH045637000,2014190N08154,328,63.768848104971354,24.81472203725544,284.97585027314494,327.94565319676974,172.6029753667209,149.9872896174447
458,PH045638000,2014190N08154,842,57.0071368737124,39.19938508138563,254.7585190104327,293.17203139929074,154.30106915752148,134.0834310581225
459,PH045639000,2014190N08154,251,62.87458399652231,23.78657640771223,280.979483986984,323.34669875599025,170.18247302946855,147.8839389405179
460,PH045640000,2014190N08154,484,52.836643702682025,24.354235613011866,236.12105145705425,271.724331656074,143.01280613477581,124.27423760897592
461,PH045641000,2014190N08154,169,52.052329022396414,13.774291975269549,232.61603686861167,267.69081689484335,140.88990362886491,122.429493088743
462,PH045642000,2014190N08154,884,52.14208036446956,26.27070033130726,233.01712557854646,268.1523833708915,141.1328333531008,122.64059240976131
463,PH045644000,2014190N08154,648,57.258576436729555,5.068187048511618,255.88217429655572,294.4651159410946,154.98163996899717,134.67482857713458
464,PH045645000,2014190N08154,588,56.213523908108435,2.4350363404418336,251.2119514248227,289.0906981131384,152.15299900691494,132.21681653938035
465,PH045646000,2014190N08154,1381,62.331748375203034,28.636277692362086,278.55361230604404,320.55504440277093,168.71318126461628,146.60716437160215
466,PH045647000,2014190N08154,587,61.60487833244012,3.445942419954373,275.3053113780822,316.8169516184908,166.74576400973203,144.8975323042538
467,PH045648000,2014190N08154,423,53.41022616788315,8.152230888413959,238.68432734457514,274.67410857384044,144.5653203020213,125.62333018135536
468,PH045649000,2014190N08154,329,59.546763499744856,1.824370807741934,266.1078263703299,306.2326328920312,161.1750699431743,140.05675072122628
469,PH045801000,2014190N08154,84,55.56528264539184,44.469122910856534,248.31503372104504,285.75697152643966,150.3984060665472,130.69212301107635
470,PH045802000,2014190N08154,590,53.06397122270634,49.62409623829427,237.13695271973307,272.89341459013076,143.62811294217408,124.80892248407005
471,PH045803000,2014190N08154,252,53.59846730170601,47.703175235315484,239.5255559187411,275.64218097007404,145.07483208951268,126.06608206249533
472,PH045804000,2014190N08154,254,60.701896390869756,25.40437728504835,271.2699860707046,312.17316375884946,164.30166513623655,142.7736768793182
473,PH045805000,2014190N08154,85,54.154628159470775,47.44129293300372,242.01097659106154,278.50236335069206,146.58019123720635,127.37419820582187
474,PH045806000,2014190N08154,85,60.701896390869756,30.25831524440544,271.2699860707046,312.17316375884946,164.30166513623655,142.7736768793182
475,PH045807000,2014190N08154,170,61.136864554395736,28.36320663651285,273.21381014666275,314.4100854337167,165.47899233353513,143.7967421824541
476,PH045808000,2014190N08154,924,46.65775570154078,63.33532772388881,208.50829202678807,239.94800948967165,126.28842604719561,109.74120632988846
477,PH045809000,2014190N08154,85,54.58155249998518,45.77931203061099,243.91885372160218,280.69791785537944,147.7357462396734,128.37834406400114
478,PH045810000,2014190N08154,84,54.91284217236457,44.24685552284624,245.3993502160287,282.4016495556441,148.63244713454952,129.15755274527825
479,PH045811000,2014190N08154,168,48.84275172098674,57.99019673168866,218.27279486773725,251.1848432748766,132.20254909204036,114.88041835144067
480,PH045812000,2014190N08154,928,52.29478582492072,49.65311471912915,233.69954920272406,268.93770556915257,141.54616082586978,122.99976273827582
481,PH045813000,2014190N08154,85,54.154628159470775,47.44129293300372,242.01097659106154,278.50236335069206,146.58019123720635,127.37419820582187
482,PH045814000,2014190N08154,85,51.704572870223856,51.11114033344189,231.06195351760059,265.90240261629634,139.94863295594547,121.6115544829477
483,PH050501000,2014190N08154,503,59.378944552827896,2.221704278004092,265.35786226542905,305.36958618817846,160.72083483588344,139.66203277127846
484,PH050502000,2014190N08154,332,56.11088626220927,12.458249907845715,250.75327526429368,288.5628609194734,151.87518995761758,131.9754080338388
485,PH050503000,2014190N08154,331,55.09970938467974,17.915961358018453,246.2344388886362,283.3626562513097,149.13824013226827,129.5970730992822
486,PH050504000,2014190N08154,575,57.87692206551478,10.580214025921931,258.64549175582175,297.6450975019899,156.6553144747315,136.1292061872746
487,PH050505000,2014190N08154,164,52.08136984914607,31.949213918039536,232.74581707542984,267.8401658823319,140.96850835912207,122.49779846075255
488,PH050506000,2014190N08154,499,56.440172221681706,11.485487674045137,252.22481738983427,290.2562880751584,152.76646740797813,132.74990388938647
489,PH050507000,2014190N08154,572,56.0129832350386,11.805772594854217,250.31575758534245,288.0593725681928,151.61019608852257,131.74513557123288
490,PH050508000,2014190N08154,655,57.65875480282979,10.809020613101591,257.67052665870915,296.52312325290814,156.06480171205692,135.61606666247852
491,PH050509000,2014190N08154,83,58.9411340425219,3.0296882432590375,263.40133605959903,303.11804710529645,159.53581426594553,138.6322821366311
492,PH050510000,2014190N08154,332,61.30058347497245,2.807340928639435,273.945451692396,315.25204682936265,165.9221299101909,144.18181668020844
493,PH050511000,2014190N08154,251,54.79783428643423,15.591799118438939,244.885392836288,281.81019561857255,148.3211555887224,128.88704886120422
494,PH050512000,2014190N08154,737,57.86835873782495,5.6174322294117385,258.60722320209845,297.6010586620824,156.6321361379381,136.10906484320972
495,PH050513000,2014190N08154,328,51.773791106705964,33.691841953914405,231.37128207507158,266.25837297566187,140.13598577666417,121.77435898687978
496,PH050514000,2014190N08154,165,57.881849891792804,9.019225791688008,258.66751366033014,297.67043995768114,156.66865260930587,136.14079666333166
497,PH050515000,2014190N08154,339,58.441800918779876,3.84623682974658,261.16987217501253,300.55011413654034,158.18427059817913,137.4578274605329
498,PH050516000,2014190N08154,83,57.247628327758726,3.640860420819019,255.83324842200156,294.4088128267307,154.9520067509109,134.64907811684293
499,PH050517000,2014190N08154,333,60.251001428141365,2.911293447077685,269.254986910364,309.85433493459834,163.08122891294653,141.71315100545476
500,PH050518000,2014190N08154,332,63.302667390108006,6.802868567288395,282.8925407960718,325.54821395195324,171.34116523787014,148.89081094530093
501,PH051601000,2014190N08154,651,57.10548948550354,38.14877504111927,255.19804583277124,293.6778318406656,154.5672799161398,134.31476096461645
502,PH051602000,2014190N08154,729,42.633387961250556,56.82575716333488,190.52384268071913,219.25179266102552,115.39568034790818,100.2757066740627
503,PH051603000,2014190N08154,162,46.28667141813696,54.31474084994797,206.84995786632268,238.0396250460387,125.28401318212563,108.86839887701193
504,PH051604000,2014190N08154,326,53.85471129580152,42.44939733517212,240.67068167002566,276.9599733799836,145.7684070420966,126.66877982632931
505,PH051605000,2014190N08154,564,40.894207064694804,61.38708840692076,182.75163776400294,210.307663480435,110.68824393707106,96.18507250736998
506,PH051606000,2014190N08154,1623,51.79842237745755,44.677114279583535,231.48135646929907,266.38504482901567,140.20265517316616,121.83229287857846
507,PH051607000,2014190N08154,488,59.71621341032436,35.70606666615672,266.8650790694317,307.10406719358315,161.63371957557007,140.4553047733851
508,PH051608000,2014190N08154,404,39.98898829699898,64.40107984521788,178.70631633083732,205.6523722390234,108.23809065211758,94.05595596359859
509,PH051609000,2014190N08154,162,46.703433588601136,52.95574392262263,208.71242139544592,240.1829183041448,126.41206226533937,109.84864283970838
510,PH051610000,2014190N08154,651,55.74899473994334,36.19361146396161,249.1360225252351,286.7017523189148,150.89565911521834,131.12422238170268
511,PH051611000,2014190N08154,81,43.33159530318324,59.76248895210135,193.6440532043072,222.8424810554588,117.2855163449783,101.91792273910906
512,PH051612000,2014190N08154,242,40.99048850874607,63.47201012306414,183.18190876935137,210.80281247557045,110.94884867135288,96.41153093123756
513,PH051701000,2014190N08154,246,61.693700186008954,4.666512067848199,275.7022463078452,317.2737379907149,166.98617788984996,145.1064454251817
514,PH051702000,2014190N08154,163,56.822957095675605,10.427063162415887,253.93544018105263,292.2248454392357,153.8025502311767,133.65023167423826
515,PH051703000,2014190N08154,246,56.18442280410134,14.39624987889946,251.08190184568244,288.94103913628743,152.0742311243618,132.14836939246445
516,PH051704000,2014190N08154,163,65.54982790729784,20.23464399474898,292.9348498249609,337.104742657548,177.4235487671305,154.1762367499794
517,PH051705000,2014190N08154,577,62.39209729795552,3.446264094673159,278.82330489240144,320.8654023201542,168.87652753692325,146.74910783810603
518,PH051706000,2014190N08154,491,61.35809026032477,1.1801014070733498,274.20244308457666,315.54778841551416,166.07778337658638,144.31707530767193
519,PH051707000,2014190N08154,163,66.36788692079132,21.49371497651236,296.59066406454315,341.3117952467997,179.63778697199987,156.1003495076543
520,PH051708000,2014190N08154,409,66.62372513166602,22.624326388458538,297.7339764159967,342.62750082517067,180.33026359219508,156.7020928505246
521,PH051709000,2014190N08154,82,63.03354336829098,13.835413082406705,281.68985564140206,324.16418310070685,170.61272794774044,148.25781875863268
522,PH051710000,2014190N08154,81,63.13602120644198,12.626862758634244,282.1478176389775,324.69119844706063,170.89010444582138,148.49885138893552
523,PH051711000,2014190N08154,833,54.89496715007228,45.52660023062033,245.31946874054697,282.3097232305535,148.58406485818608,129.1155098634458
524,PH051712000,2014190N08154,569,63.142844712857844,28.222709835619465,282.17831112600896,324.7262898645025,170.90857361289608,148.5149005926363
525,PH051713000,2014190N08154,81,63.13602120644198,12.626862758634244,282.1478176389775,324.69119844706063,170.89010444582138,148.49885138893552
526,PH051714000,2014190N08154,744,54.59905632084634,47.61253280561216,243.99707633940332,280.7879351935679,147.78312378608834,128.41951386284387
527,PH051715000,2014190N08154,493,66.6323610155594,26.758338793460165,297.77256921527896,342.6719128016844,180.353638316676,156.72240485014683
528,PH051716000,2014190N08154,411,62.33136325809937,3.9048972041263954,278.55189126077926,320.55306385139085,168.7121388691531,146.6062585583049
529,PH051717000,2014190N08154,987,62.702264407022184,35.30329746670282,280.2094070137308,322.460506484739,169.7160560445995,147.47863527038467
530,PH051718000,2014190N08154,977,65.00002200885206,6.254058606071536,290.47782875509836,334.277242085475,175.93539057130263,152.88306776584125
531,PH051719000,2014190N08154,488,65.59885535485535,20.61517124612908,293.15394800486564,337.3568773407298,177.55625123196305,154.29155158150823
532,PH051720000,2014190N08154,163,64.91794135127431,17.45985119720217,290.1110194762841,333.8551238308086,175.71322306884664,152.69001025067587
533,PH051721000,2014190N08154,82,62.05379529467854,8.287032454542656,277.31147107545263,319.12560813005337,167.96084638423864,145.95340582918558
534,PH051722000,2014190N08154,408,62.19002122265069,2.7452064848491338,277.9202495120524,319.8261806236576,168.32956874929346,146.27381553265917
535,PH051723000,2014190N08154,328,59.15515934765269,2.23208667784452,264.35779121163847,304.2187204054668,160.11511600287724,139.13567958507286
536,PH051724000,2014190N08154,245,66.09868567615109,13.835413082406705,295.3876338097132,339.92736725980524,178.9091406630554,155.46717568932274
