,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
213,PH025702000,2011266N13139,564,51.85004494589946,3.3298737103375653,231.71205195419793,266.6505255054035,140.34238184494922,121.95371155484102
214,PH025703000,2011266N13139,845,52.52508741167707,1.1439360730295585,234.7287412370087,270.1220833107222,142.16951753195906,123.54144275632036
215,PH025704000,2011266N13139,2353,55.85631760205283,0.794289615710737,249.61563639301352,287.2536842913962,151.18614962705064,131.376650733165
216,PH025705000,2011266N13139,188,52.891020831311,8.027259254694824,236.3640567633591,272.0039782781651,143.15998856745534,124.40213513861005
217,PH025706000,2011266N13139,3758,50.81711635086519,18.04798585164332,227.09600958572386,261.3384577345302,137.54655670238432,119.52421557143361
218,PH030801000,2011266N13139,258,20.509349507766665,211.98322782208493,91.65398918456026,105.47394567789028,55.51260298836331,48.23894167608435
219,PH030802000,2011266N13139,506,19.691785743460024,220.73856006400285,88.0003881582053,101.2694400190426,53.299705273180315,46.31599376747647
220,PH030803000,2011266N13139,257,20.030159325962664,217.42130889397814,89.51254185470812,103.00960232142089,54.215580169168895,47.11186413405691
221,PH030804000,2011266N13139,175,21.785266719675896,197.873636224526,97.35592050600164,112.03563709806122,58.96612478845328,51.239958161053494
222,PH030805000,2011266N13139,522,21.911658049668628,196.83131864996466,97.9207492241328,112.68563295818157,59.308227872727144,51.53723643375412
223,PH030806000,2011266N13139,252,19.23093983130227,227.1909237323807,85.9409193177791,98.89943619779035,52.052334840942294,45.23206279883111
224,PH030807000,2011266N13139,501,18.569008004141274,234.84892441782284,82.98282001265217,95.49530280223792,50.260685685388374,43.67516842771167
225,PH030808000,2011266N13139,428,20.16631140473896,215.31018004342963,90.12099026751089,103.70979502891484,54.58410264679729,47.43210014079521
226,PH030809000,2011266N13139,87,21.51066765889437,201.1254099095104,96.12876801452795,110.62344962672759,58.222868224593476,50.59408842869893
227,PH030810000,2011266N13139,339,19.682039966377854,221.7894659286252,87.95683537039278,101.21932016701294,53.27332640369102,46.29307124757515
228,PH030811000,2011266N13139,85,19.450335970523398,223.9993726187796,86.92137612669411,100.0277302210301,52.64617380054216,45.74809269826006
229,PH030812000,2011266N13139,173,21.002674343108723,206.5511006859302,93.85860270025434,108.01097967132426,56.84788403753909,49.39926457908123
230,PH031401000,2011266N13139,177,24.087575988079017,178.72587101786792,107.6446831362266,123.8757806685482,65.1977792992359,56.65509638748769
231,PH031402000,2011266N13139,88,22.63642068563604,191.84017415501765,101.15963238681798,116.41288792872284,61.26994101511729,53.24191178253578
232,PH031403000,2011266N13139,176,24.191947878979583,176.8216706114728,108.11110944370897,124.41253660744215,65.48028242496956,56.900583917741564
233,PH031404000,2011266N13139,88,22.63642068563604,191.84017415501765,101.15963238681798,116.41288792872284,61.26994101511729,53.24191178253578
234,PH031405000,2011266N13139,348,22.483742578583136,193.1075192863514,100.47733100191805,115.62770640146852,60.85668757972027,52.88280579048318
235,PH031406000,2011266N13139,89,23.765406968928875,181.01455805967862,106.20494582102772,122.21895398020915,64.32576525274166,55.89733990580407
236,PH031407000,2011266N13139,176,23.29291221088954,184.58401748106846,104.09341959116368,119.78904334732164,63.04686491964297,54.78601031113878
237,PH031408000,2011266N13139,87,22.483742578583136,193.1075192863514,100.47733100191805,115.62770640146852,60.85668757972027,52.88280579048318
238,PH031409000,2011266N13139,173,22.043048236976663,196.63527255607843,98.50791727653387,113.3613365670887,59.66386135109932,51.8462722508073
239,PH031410000,2011266N13139,176,22.884746094953407,188.784068840826,102.2693708683435,117.68995723425402,61.94208275487054,53.82598466754922
240,PH031411000,2011266N13139,175,22.24696827966403,196.18102464272582,99.41921314088614,114.41004128085329,60.2158112004491,52.32590165309797
241,PH031412000,2011266N13139,87,22.24696827966403,196.18102464272582,99.41921314088614,114.41004128085329,60.2158112004491,52.32590165309797
242,PH031413000,2011266N13139,796,25.051100144086877,176.30943243198737,111.95056482888413,128.8309204915652,67.80574762713958,58.92134990993902
243,PH031414000,2011266N13139,86,21.573256908841657,202.6954725940228,96.40847237256068,110.94532893091814,58.39227838469375,50.74130124871615
244,PH031415000,2011266N13139,88,23.19239639693668,186.42333229691002,103.64422566029697,119.27211815197997,62.77479902735788,54.549592452787884
245,PH031416000,2011266N13139,174,22.19293323608261,195.38712573263186,99.17773657440004,114.13215390810893,60.06955468847839,52.19880872336845
246,PH031417000,2011266N13139,88,23.030844586498567,187.7272500458716,102.92226868740353,118.44130160795152,62.337527162079745,54.16961509863344
247,PH031418000,2011266N13139,89,23.451755025435826,183.35155426609768,104.80327036439066,120.60592827028977,63.476804352784086,55.15961598125824
248,PH031419000,2011266N13139,447,25.957294464151946,162.42791100641696,116.00024589648218,133.4912287305935,70.25854143715448,61.052760998148514
249,PH031420000,2011266N13139,264,23.265624027252862,187.217597499565,103.97147175040182,119.64870772149142,62.97300406394285,54.721827237053596
250,PH031421000,2011266N13139,723,28.03020435986631,146.09837606379622,125.26384838618692,144.15163439840575,75.86928126231881,65.92834125588786
251,PH031422000,2011266N13139,355,24.964801337658887,170.22428745409402,111.56490511461594,128.38710945709985,67.57216287215783,58.718371112955765
252,PH031423000,2011266N13139,175,23.342370253888678,185.27655609812876,104.3144420539393,120.04339246447186,63.18073287603783,54.90233792312595
253,PH031424000,2011266N13139,3054,28.630116444255236,142.56180783709274,127.94478839715353,147.2368173085895,77.49306174136291,67.33936231429134
254,PH034901000,2011266N13139,369,32.1467177968533,117.24166211217546,143.660086545219,165.32173121062547,87.01143747927657,75.61057186590475
255,PH034902000,2011266N13139,650,37.68916473698085,85.96310178305372,168.42866205338322,193.82501198333972,102.01316420175776,88.64666423862275
256,PH034903000,2011266N13139,645,32.80779732064536,113.71846339807058,146.61437700191175,168.72148144428374,88.80077970751778,77.16546157995357
257,PH034904000,2011266N13139,452,28.1681488925414,144.22012695878658,125.88030707499536,144.86104520348388,76.24265537025468,66.25279319736597
258,PH034905000,2011266N13139,2447,42.474117519778105,48.808826147213004,189.81208089058492,218.4327085703479,114.96458345807785,99.90109520557102
259,PH034906000,2011266N13139,658,36.90603646824076,86.82893181179567,164.92894940544932,189.79759861049564,99.89347295289244,86.80471021339439
260,PH034907000,2011266N13139,1013,36.340824218829034,95.69242323435995,162.4030790761663,186.890867411227,98.36361442696158,85.47530477692963
261,PH034908000,2011266N13139,636,29.520203961745608,135.25543722228588,131.92248996543003,151.81429269038043,79.90225931072655,69.4328894554895
262,PH034909000,2011266N13139,463,35.02534663823351,100.37907429902626,156.52435689149752,180.12572789163022,94.80301467980539,82.38124046920922
263,PH034910000,2011266N13139,1733,32.01964209039838,119.71337343368505,143.09219942521892,164.6682157905225,86.66748199501185,75.31168390800997
264,PH034911000,2011266N13139,652,35.19159378009135,97.77792064765323,157.2672967753799,180.98069123421593,95.25299538642943,82.77226146072626
265,PH034912000,2011266N13139,184,30.283541805221823,129.1259347137686,135.33376141622082,155.73992934727193,81.96838386698522,71.2282954822215
266,PH034913000,2011266N13139,553,34.61048261109018,103.3920805727876,154.67037595258677,177.99219626274768,93.68010329618299,81.40546102767725
267,PH034914000,2011266N13139,186,32.56934650149813,114.10571216746897,145.5487669594824,167.49519444107776,88.15536549530408,76.60461418920127
268,PH034915000,2011266N13139,279,36.31570460158801,91.93551588097061,162.2908223160942,186.761684126144,98.2956232242863,85.41622227162851
269,PH034916000,2011266N13139,375,38.299344254784934,78.00361854817123,171.1554860759724,196.9629974806495,103.66473551613132,90.08183477682758
270,PH034917000,2011266N13139,467,36.72254200539412,88.97312383829063,164.1089331730084,188.85393703804297,99.39680896739104,86.37312272263601
271,PH034918000,2011266N13139,93,34.76555978142433,100.0998508712669,155.36339848297936,178.789715512859,94.09985026992581,81.77020972788388
272,PH034919000,2011266N13139,460,34.144743651350566,105.8341965164038,152.5890406297557,175.59702884307646,92.4194888647771,80.31002138408195
273,PH034920000,2011266N13139,1305,40.895367143550565,61.20973620287028,182.75682202666613,210.3136294470381,110.69138391949375,96.18780106666638
274,PH034921000,2011266N13139,183,31.11186388261232,124.4578286324529,139.03544014053782,159.99976205241927,84.21040108022068,73.17654744238833
275,PH034922000,2011266N13139,186,33.637134681612,107.38567175295775,150.3205929149812,172.98653547372115,91.04554498616902,79.11610153420064
276,PH034923000,2011266N13139,372,36.76742190322002,89.50383436949924,164.30949641702458,189.08474201328247,99.51828527014868,86.47868232474978
277,PH034924000,2011266N13139,549,29.497355355287347,134.5844554366218,131.8203820985562,151.69678858936143,79.84041504703234,69.37914847292433
278,PH034925000,2011266N13139,91,28.373964014779684,143.07056986798816,126.80007183791497,145.91949579034568,76.79973462649774,66.7368799146921
279,PH034926000,2011266N13139,467,37.96417570009196,81.02499421593534,169.65765529030065,195.23931775510596,102.75753566058209,89.29350278436877
280,PH034927000,2011266N13139,274,30.105549148235465,131.1661408751716,134.53833213884752,154.82456204969216,81.48661160510115,70.80964849413029
281,PH034928000,2011266N13139,276,30.911323746736688,125.69397088079215,138.1392487017184,158.96843927011585,83.66759961585045,72.70486773774653
282,PH034929000,2011266N13139,279,34.98212124523851,99.81878777023601,156.3311874445308,179.90343157984648,94.68601662097183,82.27957233922675
283,PH034930000,2011266N13139,371,35.18698894813126,98.46389355627663,157.24671829635463,180.95700984949767,95.24053149973561,82.7614306822919
284,PH034931000,2011266N13139,280,36.279885318417584,91.2259097484436,162.13074994563416,186.57747540095218,98.19867126365905,85.33197365559693
285,PH034932000,2011266N13139,185,30.88340839484617,124.8640292805758,138.01449811617263,158.82487829038976,83.5920412054683,72.63920953482771
286,PH035401000,2011266N13139,361,25.901926595820722,160.82224768325042,115.75281308525231,133.20648700660772,70.1086773718988,60.922533202764384
287,PH035402000,2011266N13139,177,24.036364194800072,177.92629163642405,107.41582335958996,123.61241249588505,65.05916447151846,56.534643873468404
288,PH035403000,2011266N13139,540,26.90689908363012,153.1449685019467,120.24392273714949,138.37478420427564,72.82883379172402,63.28627512481552
289,PH035404000,2011266N13139,266,24.464428969495323,172.83091565350696,109.32879696293864,125.81383194001357,66.21780628421767,57.54147208575718
290,PH035405000,2011266N13139,628,26.760264857045613,155.05432729406942,119.58863077811522,137.6206846925658,72.43193931187673,62.94138462006064
291,PH035406000,2011266N13139,532,23.725620467225163,179.48739589137142,106.0271443946362,122.01434294084777,64.21807523202514,55.80376020770326
292,PH035407000,2011266N13139,89,23.426645842430588,182.63677637073937,104.69106023375127,120.47679864561259,63.40884139242768,55.10055801776383
293,PH035408000,2011266N13139,526,23.283431608550263,183.68433186374662,104.05105183962003,119.74028721608755,63.02120379794082,54.76371149453686
294,PH035409000,2011266N13139,181,26.413392321198554,156.61561338425875,118.03849620963912,135.83681460983937,71.4930603209681,62.1255243208627
295,PH035410000,2011266N13139,264,23.147743729493218,185.7223415592965,103.44467788344649,119.04248176012264,62.653937768485605,54.4445673070771
296,PH035411000,2011266N13139,272,27.618196101004695,147.7467351517272,123.42262955633804,142.03278920063113,74.75409957927954,64.95927871386212
297,PH035412000,2011266N13139,263,22.586929455011514,191.17611457432548,100.9384616122562,116.15836813673987,61.135983229863086,53.12550611171379
298,PH035413000,2011266N13139,179,25.41005984563889,165.24332379355346,113.55471558906706,130.67695154426687,68.77734291803519,59.76563978371951
299,PH035414000,2011266N13139,89,23.72611593123693,180.27444223960413,106.02935856789209,122.0168909760374,64.21941630317758,55.80492556204847
300,PH035415000,2011266N13139,809,25.306891375482497,165.25255693884137,113.09366723429984,130.14638446739173,68.4980970881009,59.522982754894656
301,PH035416000,2011266N13139,358,25.253758463765962,166.26631358514393,112.8562221942235,129.87313651079631,68.35428237410333,59.39801168117026
302,PH035417000,2011266N13139,89,24.639162877600665,172.50896515597637,110.10966325602114,126.71244038805865,66.69075809897824,57.95245434527428
303,PH035418000,2011266N13139,178,24.474286820404853,173.80902874531307,109.3728505961513,125.86452815692377,66.24448850364409,57.56465820850068
304,PH035419000,2011266N13139,179,25.572688113852433,163.97183793687708,114.28148313136786,131.51330401467303,69.21752842877528,60.1481490165094
305,PH035420000,2011266N13139,89,23.864872495020187,178.25382769783744,106.64944613290535,122.73047783384503,64.59498833360266,56.131287438371245
306,PH035421000,2011266N13139,89,24.32266629242909,174.83296569964352,108.69527541386745,125.08478546809236,65.83409761478546,57.208039691509185
307,PH035422000,2011266N13139,176,22.85470441540033,188.10450224913848,102.13511796228225,117.53546113597193,61.860769018932594,53.75532524330645
308,PH036901000,2011266N13139,94,34.540687332789595,101.02348092531565,154.35846865976538,177.6332583359616,93.49118859787454,81.24129929461337
309,PH036902000,2011266N13139,728,27.10679137343751,151.21032050973668,121.13721902434501,139.4027752923689,73.36988173282575,63.75643106544475
310,PH036903000,2011266N13139,283,33.80763105623081,105.32546474817856,151.08252214483815,173.86335145211245,91.5070270800592,79.51711691833587
311,PH036904000,2011266N13139,1284,28.560230071898957,140.2519500437221,127.63247401518518,146.87741091012035,77.30390047901072,67.17498632378168
312,PH036905000,2011266N13139,730,29.108866239145662,136.9866617195243,130.08426768714176,149.69889587624235,78.78889256644334,68.46540404586409
313,PH036906000,2011266N13139,466,32.606086797465544,112.97706912064193,145.71295523312608,167.68413968186118,88.25481035887431,76.69102907006635
314,PH036907000,2011266N13139,369,31.510855119088816,120.58700256875517,140.8184873531714,162.05166428296735,85.2903496226144,74.11499334377443
315,PH036908000,2011266N13139,935,31.912361409099915,117.06720973655952,142.61277405876754,164.11650074235507,86.37710565387108,75.05935476777239
316,PH036909000,2011266N13139,376,35.24182551363465,96.74194199365898,157.49177677466778,181.23901922911628,95.38895748900858,82.89040882877254
317,PH036910000,2011266N13139,281,33.479019078059736,107.55126627936572,149.61399196635523,172.17339039695588,90.61757389313468,78.7442062980817
318,PH036911000,2011266N13139,93,32.80292217138954,111.9697514325104,146.59259050512418,168.69640989203458,88.78758415370243,77.15399500269694
319,PH036912000,2011266N13139,94,33.66829926421708,106.49263808856877,150.4598639491964,173.14680635366875,91.12989808087829,79.18940207852444
320,PH036913000,2011266N13139,283,33.65309926571578,106.10768583555164,150.39193685586196,173.06863694046416,91.08875628445482,79.15365097676944
321,PH036914000,2011266N13139,94,36.110431109719364,91.3634230527141,161.37347803872052,185.7060189953574,97.74000999755651,84.93340949406343
322,PH036915000,2011266N13139,467,32.23755226202339,115.07296696731812,144.06601561113757,165.7888678909674,87.25729888998283,75.82421874270398
323,PH036916000,2011266N13139,923,31.115109759294867,122.94359183564113,139.04994560041328,160.01645470377628,84.21918668619804,73.18418189495436
324,PH036917000,2011266N13139,370,33.00911444606544,110.8497113710775,147.5140407201068,169.75680007018875,89.34568424746777,77.6389688000562
325,PH036918000,2011266N13139,1668,30.55740951780424,126.01406620576797,136.55764559438668,157.1483556958944,82.70966089257598,71.8724450496772
326,PH037101000,2011266N13139,2094,26.879863133576762,152.6268192656131,120.1231021000617,138.23574574641538,72.75565565600809,63.22268531582195
327,PH037102000,2011266N13139,634,25.3051821036418,165.921155733747,113.08602868960874,130.1375941522622,68.4934706064538,59.51896246821513
328,PH037103000,2011266N13139,1320,32.28074419688687,114.93132255726479,144.2590355374564,166.01099213677966,87.37420638777878,75.92580817760866
329,PH037104000,2011266N13139,88,21.89063249598323,197.36928316232442,97.8267883762107,112.57750431634331,59.25131806123332,51.48778335590037
330,PH037105000,2011266N13139,461,27.437241189714037,148.66189844975537,122.61396229577736,141.1021878436066,74.2643093913719,64.53366436619862
331,PH037106000,2011266N13139,844,30.600292318560076,125.96067411095541,136.74928403495204,157.36889014998437,82.82573165788652,71.97330738681687
332,PH037107000,2011266N13139,608,21.576176035793853,199.96183221017674,96.42151762443487,110.9603411982485,58.40017957802553,50.7481671707552
333,PH037108000,2011266N13139,1023,29.00928057147805,137.00143773045082,129.63923047599627,149.18675416751128,78.51934429869016,68.23117393473488
334,PH037109000,2011266N13139,525,22.32952673214908,193.40708031076085,99.78815763170452,114.83461670336298,60.439271949138416,52.52008296405501
335,PH037110000,2011266N13139,268,23.581945957408234,180.88380398215614,105.3850790788215,121.275464438729,63.82919180985738,55.46583109411659
336,PH037111000,2011266N13139,1334,23.931949104880797,177.1237276039346,106.94920400052439,123.07543439631505,64.77654441911318,56.28905473711809
337,PH037112000,2011266N13139,267,22.99967767329377,186.37571374521949,102.78298723799888,118.28101874237038,62.2531677591423,54.09630907263099
338,PH037113000,2011266N13139,1429,35.574077907283645,94.55361222838708,158.97657556277744,182.94770194017994,96.28826417904209,83.67188187514603
339,PH037114000,2011266N13139,700,22.32685810658766,192.44053014872085,99.77623184252961,114.82089269581252,60.43204878726974,52.51380623291032
340,PH037701000,2011266N13139,280,41.60782936987745,74.56571489510479,185.94073603434558,213.97762679267277,112.61980357509093,97.86354528123452
341,PH037702000,2011266N13139,1039,55.06867731324252,5.830568571967462,246.09576003201008,283.20306683986576,149.0542457051925,129.52408422737372
342,PH037703000,2011266N13139,1793,57.12975868672266,2.333476570526148,255.30650217875203,293.8026416699613,154.63296929997964,134.37184325197475
343,PH037704000,2011266N13139,1039,52.82252717872595,11.356283007710104,236.05796629028657,271.65173425456504,142.97459697608687,124.24103488962452
344,PH037705000,2011266N13139,1096,34.064854508497,110.74983125336088,152.23202498514485,175.1861809461015,92.20325312952711,80.12211841323413
345,PH037706000,2011266N13139,1315,49.61496632759911,30.976563578983388,221.72373558020635,255.15613068400015,134.29270036000008,116.69670293695071
346,PH037707000,2011266N13139,1120,41.75711418445604,70.67965410652157,186.60787317468365,214.74535754968355,113.02387239457029,98.21467009193876
347,PH037708000,2011266N13139,1856,40.48036548947713,79.9868460476472,180.90222604839695,208.17939004069322,109.56810002141748,95.21169792020892
348,PH041001000,2011266N13139,156,17.55539439495228,284.05928873709104,78.4530941557326,90.28256669310463,47.517140364791906,41.291102187227686
349,PH041002000,2011266N13139,78,17.487100359558,292.49498236627323,78.14789574956048,89.93134924583393,47.332289076754705,41.1304714471371
350,PH041003000,2011266N13139,232,16.688216412037793,288.75973555478487,74.57777273527337,85.82290874889004,45.16995197310003,39.25145933435441
351,PH041004000,2011266N13139,80,18.704777643021384,273.82537592729994,83.58955934433097,96.1935287264938,50.628173013944114,43.994504918068934
352,PH041005000,2011266N13139,607,17.437915778804268,296.70416212307146,77.92809535897555,89.67840646982611,47.19916129990848,41.01478703103977
353,PH041006000,2011266N13139,153,17.035813112043744,299.0697007007417,76.13114351238504,87.61050300878395,46.110791057254715,40.06902290125528
354,PH041007000,2011266N13139,313,17.350749618601917,281.03113832194276,77.53855953769461,89.23013487336952,46.9632288807208,40.80976817773401
355,PH041008000,2011266N13139,229,16.054455913461624,296.544911621332,71.74556794691063,82.56365275082428,43.454554079381204,37.76082523521612
356,PH041009000,2011266N13139,79,17.953159507865493,285.8973336977626,80.23066195929152,92.32816330727714,48.59377016172481,42.22666418910081
357,PH041010000,2011266N13139,155,17.63900224658984,295.5098396213825,78.82672829399873,90.71253888693387,47.743441519438875,41.48775173368354
358,PH041011000,2011266N13139,239,18.043696531755963,273.1801692693301,80.63526179339728,92.79377032889647,48.838826488892884,42.439611470209094
359,PH041012000,2011266N13139,235,17.574262349477074,279.77190299103296,78.53741293431189,90.37959939567024,47.56821020824749,41.3354804917431
360,PH041013000,2011266N13139,234,16.68757605852832,284.56625442634277,74.57491106705666,85.81961558684961,45.16821872992085,39.24995319318772
361,PH041014000,2011266N13139,556,18.932452562715472,272.6438097474954,84.60701309728084,97.3643982415381,51.24442012712531,44.5300068933057
362,PH041015000,2011266N13139,457,17.68618097654809,302.8754548701131,79.03756476171299,90.95516612378913,47.871140065152176,41.59871829563842
363,PH041016000,2011266N13139,75,16.17498105280694,312.3588186855472,72.28418131511327,83.18348040529544,43.78077916068181,38.04430595532278
364,PH041017000,2011266N13139,80,18.704777643021384,273.82537592729994,83.58955934433097,96.1935287264938,50.628173013944114,43.994504918068934
365,PH041018000,2011266N13139,80,18.43469233234711,279.23889629591207,82.38257829726878,94.80455423095133,49.897133805763865,43.35925173540463
366,PH041019000,2011266N13139,794,17.582844552938077,268.2461864954022,78.57576584174545,90.42373530847914,47.591439636041656,41.35566623249761
367,PH041020000,2011266N13139,157,18.522625602275834,286.55080547133525,82.77554224612334,95.25677086182152,50.13514255885344,43.56607486638071
368,PH041021000,2011266N13139,623,18.439853592141123,288.96632347407643,82.40564339005293,94.83109717103517,49.91110377422904,43.371391257922596
369,PH041022000,2011266N13139,155,17.90170975005463,290.0814120384538,80.00073874577568,92.06357134845227,48.454511236027514,42.10565197146089
370,PH041023000,2011266N13139,622,18.83566750839989,288.52121412006454,84.17449151398496,96.86665931727588,50.98245227225046,44.30236395472893
371,PH041024000,2011266N13139,76,16.835082672811687,300.3016469960225,75.23410162914931,86.57820154864045,45.56747449928445,39.59689559428911
372,PH041025000,2011266N13139,80,18.024284042622632,277.42023078943294,80.5485095505532,92.69393723455352,48.78628275502817,42.39395239502801
373,PH041026000,2011266N13139,153,17.236803739532732,297.9360628825231,77.02934814784155,88.6441425455967,46.65481186610353,40.5417621830745
374,PH041027000,2011266N13139,77,17.28007209637179,293.64962629082123,77.22270959542226,88.86665980861794,46.771926215062074,40.64353136601172
375,PH041028000,2011266N13139,162,19.493982784081123,261.78505035231564,87.11642885502395,100.25219378290255,52.76431251731714,45.85075202895998
376,PH041029000,2011266N13139,78,17.073418834448127,294.9042155209577,76.29919927998623,87.80389889979237,46.21257836831178,40.15747330525591
377,PH041030000,2011266N13139,81,18.768821453273027,265.3572599854492,83.87576396968582,96.5228884344128,50.801520228638324,44.14513893141359
378,PH041031000,2011266N13139,324,19.251572515101934,263.0154027734176,86.03312447412046,99.00554441782194,52.10818127253786,45.28059182848445
379,PH041032000,2011266N13139,230,17.767978545081437,298.5609274615365,79.40310894724847,91.37582852933265,48.092541331227714,41.791109972236036
380,PH041033000,2011266N13139,75,16.17498105280694,312.3588186855472,72.28418131511327,83.18348040529544,43.78077916068181,38.04430595532278
381,PH041034000,2011266N13139,238,17.354330224352704,276.7283073743658,77.55456086433995,89.24854894429407,46.972920496996885,40.81818992859997
382,PH042101000,2011266N13139,322,18.052235068188782,264.7318498535709,80.67341955776563,92.83768167418525,48.8619377232554,42.45969450408718
383,PH042102000,2011266N13139,163,18.785676091411077,256.89692568872175,83.95108546250202,96.60956720434258,50.84714063386452,44.18478182236949
384,PH042103000,2011266N13139,167,20.06930972011971,234.02356324398033,89.68750058761589,103.21094203456123,54.32154843924275,47.20394767769257
385,PH042104000,2011266N13139,84,19.82266834687803,243.74637228278155,88.58528787496999,101.94253326355842,53.653964875557065,46.62383572366842
386,PH042105000,2011266N13139,84,18.990704154878213,243.00853471909178,84.86733294779803,97.6639701643383,51.402089560178055,44.66701734094634
387,PH042106000,2011266N13139,248,19.55277620477486,244.88126263397822,87.37917007664811,100.55455218086738,52.92344851624598,45.98903688244637
388,PH042107000,2011266N13139,80,17.80859562314704,265.8834780726224,79.58462212650961,91.58471099456457,48.20247947082347,41.886643224478746
389,PH042108000,2011266N13139,166,19.261728965119122,241.87534260692837,86.07851251334988,99.05777624784596,52.13567170939262,45.30448027018416
390,PH042109000,2011266N13139,168,19.785717725653758,235.26580957868114,88.42015968127619,101.75250637780577,53.553950725160945,46.53692614804011
391,PH042110000,2011266N13139,325,18.534216946850144,258.1484232599913,82.82734266864996,95.31638196004293,50.16651682107523,43.59333824665787
392,PH042111000,2011266N13139,84,19.785717725653758,235.26580957868114,88.42015968127619,101.75250637780577,53.553950725160945,46.53692614804011
393,PH042112000,2011266N13139,161,17.80859562314704,265.8834780726224,79.58462212650961,91.58471099456457,48.20247947082347,41.886643224478746
394,PH042113000,2011266N13139,488,18.265010447280147,255.06060401737446,81.62428893012655,93.93192694838943,49.437856288626016,42.96015206848766
395,PH042114000,2011266N13139,80,18.052235068188782,268.9484208308756,80.67341955776563,92.83768167418525,48.8619377232554,42.45969450408718
396,PH042115000,2011266N13139,165,18.519632651415087,249.658292725406,82.76216708345828,95.2413789384266,50.127041546540326,43.55903530708331
397,PH042116000,2011266N13139,84,19.504656398433617,236.43232174572833,87.16412804382823,100.30708524691391,52.793202761533635,45.87585686517275
398,PH042117000,2011266N13139,84,19.504656398433617,236.43232174572833,87.16412804382823,100.30708524691391,52.793202761533635,45.87585686517275
399,PH042118000,2011266N13139,410,19.55747355191497,249.13938238967478,87.40016199566595,100.57870934572033,52.936162813537024,46.00008526087682
400,PH042119000,2011266N13139,161,18.528807996866913,266.6294502456129,82.80317067611186,95.28856521741588,50.151876430218884,43.58061614532203
401,PH042120000,2011266N13139,166,18.990704154878213,243.00853471909178,84.86733294779803,97.6639701643383,51.402089560178055,44.66701734094634
402,PH042121000,2011266N13139,81,17.76228117118368,257.38962134615707,79.37764802049367,91.34652850181246,48.07712026411182,41.77770948447036
403,PH042122000,2011266N13139,82,18.776302084314576,252.75817219967095,83.90919407317672,96.5613592631348,50.82176803322884,44.162733722724596
404,PH042123000,2011266N13139,84,19.82266834687803,243.74637228278155,88.58528787496999,101.94253326355842,53.653964875557065,46.62383572366842
405,PH043401000,2011266N13139,162,19.447250689958608,266.11678410558363,86.90758835290784,100.01186347135241,52.63782287965917,45.74083597521466
406,PH043402000,2011266N13139,82,20.28010529979676,254.0282366652518,90.62952245781497,104.2950057447036,54.89210828668611,47.699748662007885
407,PH043403000,2011266N13139,83,20.094339020608594,242.4811553290768,89.79935373222374,103.33966084541967,54.38929518179983,47.26281775380197
408,PH043404000,2011266N13139,246,20.086226823562775,246.78263762858927,89.7631012308941,103.29794204638048,54.36733791914762,47.24373748994426
409,PH043405000,2011266N13139,411,20.06438570114363,250.94740122643316,89.66549569751407,103.18561915877703,54.30822060988265,47.19236615658636
410,PH043406000,2011266N13139,165,20.53151844507359,252.8198299787946,91.75305968601096,105.58795442733218,55.57260759333273,48.29108404526893
411,PH043407000,2011266N13139,337,22.76806148505762,234.99814294393335,101.747920396726,117.08988036682662,61.6262528246456,53.55153705090842
412,PH043408000,2011266N13139,172,23.723483085634687,211.38384457110683,106.0175926753531,122.00335097497961,64.21228998683138,55.798732987027954
413,PH043409000,2011266N13139,170,22.588595161993833,231.92359065827497,100.94590547046751,116.16693440978044,61.14049179462128,53.12942393182501
414,PH043410000,2011266N13139,83,21.034070042157023,250.48531605697772,93.9989065680062,108.17243911959616,56.9328626945243,49.47310872000327
415,PH043411000,2011266N13139,163,20.028910932116908,255.2217043611961,89.5069629222318,103.00318217510558,54.21220114479242,47.108927853806215
416,PH043412000,2011266N13139,167,21.783289769173624,246.988029442215,97.34708573530914,112.0254701851708,58.96077378166885,51.23530828174165
417,PH043413000,2011266N13139,254,22.866782717499657,230.72701039585357,102.18909454352683,117.5975765228604,61.893461327821264,53.78373397027729
418,PH043414000,2011266N13139,171,22.710952603597672,223.430106522884,101.4927071925388,116.79618509099399,61.471676363681055,53.41721431186253
419,PH043415000,2011266N13139,84,21.363003261063756,245.07246668339792,95.4688723354092,109.8640522275343,57.82318538291279,50.246774913373265
420,PH043416000,2011266N13139,165,21.284702525797933,249.33126996591074,95.11895510666048,109.46137307406633,57.6112489863507,50.06260795087393
421,PH043417000,2011266N13139,248,20.78292160684415,251.72801361341573,92.87655229903397,106.88085176753286,56.25307987764888,48.88239594685999
422,PH043418000,2011266N13139,171,23.236633438970088,225.31929686342505,103.8419160536735,119.49961709662546,62.8945353140134,54.65364002824922
423,PH043419000,2011266N13139,168,21.69532689810018,239.66589096574907,96.95398950224941,111.57310132375186,58.72268490723782,51.028415527499696
424,PH043420000,2011266N13139,170,22.658647337845935,227.6097397900591,101.25896080971522,116.52719349004258,61.330101836864515,53.29418989985012
425,PH043421000,2011266N13139,172,23.31065386067428,221.031734454737,104.17270503982557,119.88028377427537,63.09488619698704,54.827739494645044
426,PH043422000,2011266N13139,83,21.10294263943499,246.27716193126878,94.30669050253017,108.52663195156487,57.119279974507826,49.63510026448956
