,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
212,PH025701000,2015183N13130,1949,16.97869831886446,130.23819824473588,75.87590388938528,87.31677733060413,45.95619859505481,39.93468625757121
213,PH025702000,2015183N13130,1065,16.888434776662454,132.16715889367197,75.47252621435908,86.8525767501175,45.71188250006185,39.72238221808372
214,PH025703000,2015183N13130,1621,17.70975603158094,121.19432896097446,79.14291904602065,91.07640615009745,47.93495060531445,41.65416791895824
215,PH025704000,2015183N13130,4453,17.188706720138573,122.89310469950179,76.81440794733969,88.39679279864704,46.524627788761606,40.42863576175774
216,PH025705000,2015183N13130,360,17.34989732425208,125.84632812186574,77.53475072956579,89.2257517578581,46.96092197782006,40.80776354187673
217,PH025706000,2015183N13130,6833,15.028871064247063,157.28911519843058,67.1623439571803,77.28935184561225,40.678606234532765,35.34860208272648
218,PH030801000,2015183N13130,321,7.905450049413339,327.60737635504654,35.328572125294684,40.65555607969622,21.397661094576957,18.593985329102466
219,PH030802000,2015183N13130,622,7.776440164226286,332.8398823634684,34.7520413768593,39.992093710157036,21.04847037376686,18.290548093083846
220,PH030803000,2015183N13130,317,7.749666870786441,333.14600010915996,34.632394522801775,39.85440602304521,20.976003170023798,18.227576064632512
221,PH030804000,2015183N13130,220,8.424746246044215,310.66599412511545,37.64924874995143,43.326153643672505,22.803238759827636,19.81539407892181
222,PH030805000,2015183N13130,652,8.360006950443566,311.34392507235265,37.359936078354956,42.993217245820304,22.628009076747528,19.663124251765765
223,PH030806000,2015183N13130,310,7.362885278322264,345.3096475885978,32.903910843732675,37.86529463473298,19.92910243933315,17.317847812490882
224,PH030807000,2015183N13130,608,7.27643718603846,350.1433356858635,32.51758398767099,37.42071586415587,19.69511361271362,17.114517888247892
225,PH030808000,2015183N13130,528,7.982680319963662,326.75737573497605,35.673705566950616,41.05273012744594,21.606700067076815,18.77563450892138
226,PH030809000,2015183N13130,110,8.160730172783403,317.2227336917406,36.4693904461065,41.968391567471336,22.088627140774385,19.19441602426658
227,PH030810000,2015183N13130,418,7.540078173669297,339.37280330981054,33.695766075785144,38.77654897808813,20.408709988467436,17.734613724097443
228,PH030811000,2015183N13130,105,7.569569661599549,339.0583625997621,33.82756023701743,38.92821559212372,20.48853452217038,17.803979072114437
229,PH030812000,2015183N13130,217,8.033630343222105,322.4289659866308,35.901395522642005,41.31475208886473,21.744606362560383,18.895471327706318
230,PH031401000,2015183N13130,269,8.065949783101935,309.73811622808205,36.045827484858805,41.480962082259886,21.832085306452573,18.971488149925687
231,PH031402000,2015183N13130,130,7.816663335191854,320.47939420572214,34.93179422934499,40.19895041947433,21.15734232603912,18.385154857549992
232,PH031403000,2015183N13130,267,8.33179108081539,303.47257191793966,37.23384251264951,42.8481107859938,22.55163725578621,19.59675921718395
233,PH031404000,2015183N13130,130,7.816663335191854,320.47939420572214,34.93179422934499,40.19895041947433,21.15734232603912,18.385154857549992
234,PH031405000,2015183N13130,515,7.865825709394514,320.089117564274,35.151495381336744,40.45177899329545,21.290409996471286,18.500787042808813
235,PH031406000,2015183N13130,133,8.120511491211603,309.40935225286734,36.289657656219475,41.76155794587188,21.97976733993257,19.099819819062883
236,PH031407000,2015183N13130,259,8.273997104745916,308.218305793669,36.9755676972733,42.550892256944266,22.3952064510233,19.460825103828054
237,PH031408000,2015183N13130,130,7.865825709394514,320.089117564274,35.151495381336744,40.45177899329545,21.290409996471286,18.500787042808813
238,PH031409000,2015183N13130,224,8.003282136445083,318.83346955507136,35.76577278069893,41.158679605346464,21.662462950182352,18.824090937209967
239,PH031410000,2015183N13130,259,8.06744000662859,314.13787332792515,36.052487127132835,41.488625892135424,21.836118890597593,18.974993224806752
240,PH031411000,2015183N13130,260,7.66911289629002,326.01237073051203,34.272407819933775,39.44013907971986,20.757967936694666,18.038109378912512
241,PH031412000,2015183N13130,130,7.620200784971453,326.35136339482966,34.05382506478163,39.18859753910436,20.62557765216019,17.923065823569278
242,PH031413000,2015183N13130,1213,7.952185791138621,310.30759460492845,35.53742892813962,40.89590514986451,21.52416060519185,18.703909962178745
243,PH031414000,2015183N13130,129,7.524425072149852,331.54591631958164,33.62581411573762,38.696049380637355,20.36634177928282,17.6977969030198
244,PH031415000,2015183N13130,132,7.967116413011651,314.9470167371084,35.60415220744943,40.97268923313233,21.564573280595965,18.739027477604967
245,PH031416000,2015183N13130,253,7.959201851048433,319.2892592381937,35.56878291520042,40.93198681698516,21.543150956307983,18.7204120606318
246,PH031417000,2015183N13130,132,8.01811603299101,314.5498758928597,35.832063805339686,41.23496625685065,21.70261381939508,18.858980950178786
247,PH031418000,2015183N13130,131,8.224610664522684,308.6047298592879,36.754865219295155,42.29691137318407,22.261532301675825,19.34466590489219
248,PH031419000,2015183N13130,685,8.598729817328497,292.7816259883732,38.42676187169828,44.220903315744486,23.27415963986552,20.22461151142015
249,PH031420000,2015183N13130,398,7.713731551983369,321.1223066609307,34.471803602076896,39.66960055849756,20.87873713605135,18.143054527408896
250,PH031421000,2015183N13130,1121,9.0366246810271,276.5067472963054,40.38366504340578,46.47287620493257,24.45940852891188,21.254560549160935
251,PH031422000,2015183N13130,540,8.436281056255035,298.3239253419735,37.70079652673042,43.38547400120604,22.834460000634756,19.84252448775285
252,PH031423000,2015183N13130,264,7.914513220447593,315.27543443720543,35.369074423021715,40.70216547649714,21.422192356051127,18.615302327906168
253,PH031424000,2015183N13130,4722,8.894962982612299,277.04304599363115,39.750594756634385,45.74434903845261,24.075973178132955,20.921365661386517
254,PH034901000,2015183N13130,602,10.367578888649717,242.19587451402663,46.33155054335268,53.31760776218585,28.06189882220308,24.385026601764565
255,PH034902000,2015183N13130,1101,11.270900208583257,222.1811010038902,50.36839249467925,57.963140951440344,30.50691629023176,26.5096802603575
256,PH034903000,2015183N13130,1062,10.203505089088633,242.91675586703752,45.59832308312794,52.473821321493645,27.617800695522973,23.9991174121726
257,PH034904000,2015183N13130,707,9.479529204148701,269.45017137505596,42.36295582279435,48.75061239517738,25.65821705009336,22.296292538312816
258,PH034905000,2015183N13130,4296,13.17368039945135,176.4665934702532,58.8717043607322,67.74861632268926,35.65716648562593,30.985107558280106
259,PH034906000,2015183N13130,1076,11.917857429319703,207.74225858797445,53.25957195845485,61.29026406326961,32.25803371751032,28.03135366234466
260,PH034907000,2015183N13130,1685,10.795355735039816,233.29720439980846,48.243237427307534,55.51754647020399,29.21976130010736,25.391177593319753
261,PH034908000,2015183N13130,1009,9.38453889668872,265.41703537918613,41.938454762471686,48.26210336054584,25.40110703186623,22.072870927616677
262,PH034909000,2015183N13130,776,10.59461225776973,232.44954389967896,47.346137278538016,54.48517795901557,28.67640945211346,24.919019620283166
263,PH034910000,2015183N13130,2774,9.747818159945126,255.3818495884308,43.56190916081176,50.13034873147289,26.384394069196258,22.927320610953558
264,PH034911000,2015183N13130,1071,11.285780305186533,219.64793954608237,50.434889982209285,58.03966519713723,30.5471922090196,26.544678938004886
265,PH034912000,2015183N13130,295,9.976017811691639,253.27762267784036,44.58170788261787,51.30391679919295,27.00206147325945,23.464056780325198
266,PH034913000,2015183N13130,919,10.455746958953045,238.59935923323195,46.725563788821255,53.77103190682661,28.30054310885611,24.592401994116454
267,PH034914000,2015183N13130,302,10.650169184082552,236.2417508596691,47.59441496874337,54.77089195622109,28.826785240116365,25.0496920888123
268,PH034915000,2015183N13130,470,10.961561144551203,221.356407513192,48.985990814000914,56.37229519480575,29.669629049897765,25.782100428421536
269,PH034916000,2015183N13130,641,11.74527074373445,203.8138108486514,52.48830136266927,60.402698190287985,31.7908937843621,27.625421769825934
270,PH034917000,2015183N13130,786,11.311154241167557,214.90109893331237,50.54828326428748,58.17015637357768,30.615871775567204,26.604359612782886
271,PH034918000,2015183N13130,151,11.460095644250222,218.80316510079786,51.21388573705739,58.93612105968246,31.019011084043402,26.954676703714416
272,PH034919000,2015183N13130,756,10.351549453784243,238.43703639038924,46.25991679167087,53.23517278580554,28.01851199252923,24.347324627195196
273,PH034920000,2015183N13130,2254,12.548127717073017,194.21988233960172,56.07617938499543,64.531570866672,33.963984666669475,29.51377862368181
274,PH034921000,2015183N13130,298,9.6637131619239,254.63761128948266,43.186053330957876,49.69781985047787,26.156747289725196,22.72950175313572
275,PH034922000,2015183N13130,306,10.773508784896709,231.11587810855798,48.145605850480884,55.405193612218454,29.160628216957083,25.339792552884678
276,PH034923000,2015183N13130,629,11.098670544782053,221.62210039347076,49.59871738931726,57.07741114333451,30.040742707018165,26.104588099640665
277,PH034924000,2015183N13130,870,9.855151787455698,258.3780786349957,44.0415711379636,50.68233606745221,26.67491371971169,23.179774283138737
278,PH034925000,2015183N13130,143,9.279758748563465,270.6155850209013,41.47020399911168,47.723247866991564,25.117498877363985,21.8264231574272
279,PH034926000,2015183N13130,795,11.477235957732578,209.98478400813383,51.290483881037375,59.02426897936443,31.06540472598128,26.994991516335464
280,PH034927000,2015183N13130,440,9.639445291257099,259.53474146269735,43.07760293106659,49.573016863846874,26.091061507287833,22.672422595298208
281,PH034928000,2015183N13130,447,9.901239351170107,253.64926192821753,44.24753130577017,50.91935173632064,26.799658808589815,23.288174371457984
282,PH034929000,2015183N13130,463,10.79737386450164,226.3034766322044,48.25225622216482,55.527925155161626,29.225223765874546,25.395924327455173
283,PH034930000,2015183N13130,618,10.70138111331111,226.61097714211166,47.82327535292363,55.03426082803574,28.965400435808284,25.170144922591387
284,PH034931000,2015183N13130,471,11.505274274731706,214.11860773732855,51.41578398390111,59.16846233483607,31.141295965703197,27.06093893889532
285,PH034932000,2015183N13130,297,10.245266354907343,247.30848789351526,45.78494950949178,52.68858802975685,27.730835805135186,24.09734184710094
286,PH035401000,2015183N13130,487,9.426750969986417,278.09596256726053,42.127095797040816,48.479188447728454,25.515362340909714,22.17215568265306
287,PH035402000,2015183N13130,264,8.43619048166198,302.6787155695823,37.70039175900392,43.385008200976536,22.83421484261923,19.842311452107324
288,PH035403000,2015183N13130,815,9.356773724970171,274.57287755520895,41.814375315318294,48.11931471615365,25.32595511376508,22.00756595543068
289,PH035404000,2015183N13130,349,8.970138885100164,289.9500410486759,40.08654745717973,46.13095803608508,24.279451597939516,21.098182872199857
290,PH035405000,2015183N13130,957,8.996669256661894,281.32333154404444,40.20510872053234,46.267396442766696,24.351261285666684,21.160583537122285
291,PH035406000,2015183N13130,684,8.914081533811764,294.38463268870754,39.836033423726036,45.842670490817,24.127721310956314,20.966333380908438
292,PH035407000,2015183N13130,114,8.578101224131993,301.3987060082601,38.334574995804964,44.11481613256028,23.218324280294883,20.176092103055247
293,PH035408000,2015183N13130,670,8.621188287736926,301.0312887191355,38.527126264198216,44.336401054323176,23.33494792332799,20.2774348758938
294,PH035409000,2015183N13130,248,9.571098995131495,272.94693451267085,42.772170977531026,49.22153065400355,25.90606876526503,22.511668935542648
295,PH035410000,2015183N13130,341,8.367075214017037,307.39189562719537,37.3915233577502,43.02956738203028,22.647140727384357,19.679749135658
296,PH035411000,2015183N13130,395,9.541611376285221,269.0435337663789,42.640394106802326,49.069883937603095,25.82625470400163,22.4423126877907
297,PH035412000,2015183N13130,338,8.204653859830248,312.92069069139285,36.665680491093696,42.19427901357475,22.207515270302498,19.297726574259837
298,PH035413000,2015183N13130,253,9.050928379449077,285.2323954032783,40.44758667192797,46.54643619325796,24.498124312241035,21.288203511541038
299,PH035414000,2015183N13130,123,8.485528828760344,302.2309551091405,37.92087931418577,43.63874175501827,22.967758818430667,19.95835753378198
300,PH035415000,2015183N13130,1068,9.469154655289127,277.7801989411401,42.316593124230465,48.69725894277106,25.63013628566898,22.271891118016033
301,PH035416000,2015183N13130,475,9.101716183074624,284.7988268195493,40.67455168622258,46.80762390370542,24.63559152826601,21.40765878222241
302,PH035417000,2015183N13130,134,8.548408877299613,297.5403266056367,38.201883218603136,43.96211655641519,23.137956082323782,20.106254325580597
303,PH035418000,2015183N13130,263,8.65288886622911,296.697966286822,38.668792604087095,44.49942841375144,23.420751796711283,20.351996107414262
304,PH035419000,2015183N13130,268,8.997839302796676,285.63396881996016,40.21033752585071,46.27341366834539,24.354428246497577,21.16333553992143
305,PH035420000,2015183N13130,116,8.793850772490925,295.4904889264901,39.298735597991545,45.22435674158944,23.80229302188918,20.683545051574498
306,PH035421000,2015183N13130,131,8.65288886622911,296.697966286822,38.668792604087095,44.49942841375144,23.420751796711283,20.351996107414262
307,PH035422000,2015183N13130,225,8.41062419590665,306.933205641457,37.58613888729674,43.253527822531474,22.76501464343762,19.78217836173513
308,PH036901000,2015183N13130,144,11.542226534618097,218.41974567739322,51.580919500592636,59.35849764777744,31.241314551461812,27.147852368732966
309,PH036902000,2015183N13130,996,9.859372392679312,266.7137327375341,44.060432550675436,50.70404147970405,26.68633762089687,23.18970134246076
310,PH036903000,2015183N13130,414,11.833036679356773,216.83320586585256,52.8805175132232,60.85405426682726,32.028449614119616,27.831851322749053
311,PH036904000,2015183N13130,1786,10.313018936054023,255.25113406367709,46.08772821718762,53.03702092669956,27.914221540368192,24.256699061677693
312,PH036905000,2015183N13130,1083,10.048611140797176,257.1467636357786,44.9061193515526,51.67724433197283,27.198549648406754,23.63479965871189
313,PH036906000,2015183N13130,686,11.235629228258688,228.68665887589117,50.21077042831518,57.781751997034405,30.411448419491798,26.426721278060622
314,PH036907000,2015183N13130,583,10.521420365129991,241.40893469692688,47.01905089611229,54.10877217854835,28.478301146604398,24.74686889269068
315,PH036908000,2015183N13130,1337,11.472619410568193,227.24646226357828,51.269853048074374,59.00052734657148,31.052909129774463,26.98413318319704
316,PH036909000,2015183N13130,564,11.85439556046765,212.43613844566653,52.97596796413044,60.96389711996973,32.08626164208933,27.882088402173917
317,PH036910000,2015183N13130,416,11.531181140721499,222.7172473282332,51.53155887058559,59.301694223787834,31.211418012519914,27.121873089781893
318,PH036911000,2015183N13130,140,11.094584694260412,229.50290707673247,49.58045818029757,57.05639873746546,30.029683546034455,26.0949779896303
319,PH036912000,2015183N13130,143,11.316268132907762,223.96111789599598,50.5711366745368,58.19645571278416,30.629713533044296,26.616387723440422
320,PH036913000,2015183N13130,411,11.895462242191218,216.48668784783578,53.159490371855384,61.17509177320056,32.19741672273714,27.97867914308178
321,PH036914000,2015183N13130,145,12.092547017306382,206.90477320694922,54.040240189883804,62.188644585129786,32.73086557112094,28.442231678886213
322,PH036915000,2015183N13130,675,11.362020203783601,227.91987099376027,50.77559756236932,58.43174603422423,30.753550544328544,26.723998717036483
323,PH036916000,2015183N13130,1345,10.793760448642795,239.77023121442068,48.236108270816075,55.509342350872146,29.21544334256429,25.38742540569267
324,PH036917000,2015183N13130,589,11.018948348589895,229.86784053673355,49.242447810664935,56.667421807138865,29.824958845862565,25.917077795086808
325,PH036918000,2015183N13130,2341,10.871165066526668,239.32496192225565,48.582020851206636,55.90741301902326,29.42495422053856,25.56948465852981
326,PH037101000,2015183N13130,2834,10.323850758483264,259.5557246639024,46.136134420192874,53.09272601135189,27.94354000597468,24.28217601062783
327,PH037102000,2015183N13130,841,9.885624127541462,270.6554307216655,44.17774861778037,50.83904693444811,26.757393123393744,23.251446640937036
328,PH037103000,2015183N13130,1893,11.97069230060628,220.6905403452821,53.495685089182565,61.56197927987697,32.40104172625104,28.15562373114872
329,PH037104000,2015183N13130,111,8.701386527563509,304.2276733705076,38.88552322861208,44.74883855204724,23.55202029055118,20.466064857164252
330,PH037105000,2015183N13130,632,10.558270985039849,253.99054018742183,47.183732195116114,54.298284785035314,28.578044623702798,24.83354326058743
331,PH037106000,2015183N13130,1189,11.494971750461708,231.79054028762226,51.3697431551728,59.115479285091496,31.113410150048157,27.03670692377516
332,PH037107000,2015183N13130,759,8.480281288746765,310.1246353785856,37.89742864474996,43.611755099487084,22.95355531551952,19.94601507618419
333,PH037108000,2015183N13130,1423,11.023153828357785,242.89054023523246,49.26124162940677,56.68904943333052,29.836341807016066,25.926969278635145
334,PH037109000,2015183N13130,656,8.919542190386125,298.40479153734634,39.86043648723701,45.87075314622601,24.14250165590843,20.979177098545797
335,PH037110000,2015183N13130,349,9.293088032099806,287.30503239435325,41.52977107648852,47.79179670746576,25.153577214455666,21.857774250783436
336,PH037111000,2015183N13130,1714,9.225172858455657,287.7248514616918,41.226265761105836,47.44252764201174,24.969751390532497,21.698034611108337
337,PH037112000,2015183N13130,343,9.10422985503553,292.85490968359017,40.6857850050868,46.82055102749139,24.64239527762705,21.413571055308843
338,PH037113000,2015183N13130,2099,12.995726406858312,198.53158383452666,58.07644787020845,66.83344786545399,35.175498876554734,30.566551510636028
339,PH037114000,2015183N13130,876,8.678741753473867,304.36725066465385,38.784326265797,44.632382704858394,23.49072773939916,20.412803297787896
340,PH037701000,2015183N13130,488,11.738205608564718,213.841180712847,52.45672806376046,60.36636414259833,31.77177060136754,27.608804244084453
341,PH037702000,2015183N13130,1935,16.28552795154243,137.75719892077552,72.77820304199703,83.75199271172774,44.079996164067225,38.30431739052475
342,PH037703000,2015183N13130,3403,17.85439516399045,115.09925750276749,79.78929515231819,91.82024544099652,48.32644496894553,41.99436586964115
343,PH037704000,2015183N13130,1932,15.474625249849572,147.56006370323155,69.1543695594898,79.58174306651016,41.88512792974219,36.397036610257786
344,PH037705000,2015183N13130,1750,10.092128652012564,249.8088725966486,45.10059424217571,51.90104292744903,27.316338382867915,23.737154864303005
345,PH037706000,2015183N13130,2366,14.077967574902491,168.67843133687802,62.91286261234564,72.39911664131846,38.10479823227288,33.112032953866134
346,PH037707000,2015183N13130,1933,11.994121125698015,209.70198128494087,53.60038588823773,61.682467285802595,32.46445646621189,28.210729414861966
347,PH037708000,2015183N13130,3151,11.459512826274345,219.18504157889956,51.21128118870555,58.933123787072496,31.01743357214342,26.953305888792396
348,PH041001000,2015183N13130,176,5.669390199849852,414.60188857640776,25.335870738529035,29.156115055686243,15.345323713519075,13.334668809752126
349,PH041002000,2015183N13130,86,5.409799105336106,426.40214146214856,24.175787169815116,27.82110942857757,14.642689172935565,12.724098510429009
350,PH041003000,2015183N13130,264,5.7933338013068765,412.5110095703516,25.889760831588095,29.793522920925938,15.68080153732944,13.626189911362154
351,PH041004000,2015183N13130,113,5.943249555380196,410.3562887343996,26.55971756996382,30.56449842628759,16.086578119098732,13.97879872103359
352,PH041005000,2015183N13130,688,5.762484428513113,432.26041590172434,25.751898434766616,29.634873078374163,15.59730162019693,13.553630755140324
353,PH041006000,2015183N13130,168,5.337152214048878,431.5832147049996,23.851136337480813,27.447506440223645,14.44605602117034,12.553229651305692
354,PH041007000,2015183N13130,354,5.8306282319364025,408.2343423333936,26.05642547106232,29.98531792392283,15.781746275748857,13.71390814266438
355,PH041008000,2015183N13130,256,5.705384856902225,417.6725109169375,25.496726835253646,29.34122568053559,15.442750358176626,13.419329913291394
356,PH041009000,2015183N13130,102,5.788594328964937,421.1762202743941,25.86858065975455,29.769149117741865,15.66797321986414,13.615042452502395
357,PH041010000,2015183N13130,202,5.845005335970355,432.53352046739116,26.12067514105474,30.059255417128465,15.820660745857086,13.747723758449863
358,PH041011000,2015183N13130,275,5.913855676397311,403.10349837687664,26.428359612200737,30.413333788231704,16.007017783279846,13.909662953789862
359,PH041012000,2015183N13130,267,5.8038851916792575,408.63851944125895,25.936913815094762,29.847785820611822,15.709360958216749,13.651007271102507
360,PH041013000,2015183N13130,265,5.926952746824997,406.60835941715465,26.486888955165707,30.48068842053275,16.04246758975408,13.940467871139846
361,PH041014000,2015183N13130,781,6.082766816272903,410.5718536099985,27.18320460528287,31.281997340183075,16.464209126412147,14.306949792254143
362,PH041015000,2015183N13130,609,6.015221453198782,432.19358042932976,26.88135193197803,30.934630108814996,16.281384267797367,14.148079964198963
363,PH041016000,2015183N13130,82,5.190324624853815,441.8565373239934,23.194980262565654,26.692412517770812,14.048638167247796,12.207884348718766
364,PH041017000,2015183N13130,113,5.943249555380196,410.3562887343996,26.55971756996382,30.56449842628759,16.086578119098732,13.97879872103359
365,PH041018000,2015183N13130,112,5.90835796390527,415.9003689104894,26.403790949937967,30.385060564426208,15.992137139171689,13.89673207891472
366,PH041019000,2015183N13130,924,6.301448399377117,389.5842738468258,28.160468142827348,32.406616597773585,17.056113998828202,14.821299022540709
367,PH041020000,2015183N13130,221,6.0941901126390325,419.17712020127414,27.234254039161634,31.340744212672973,16.495128532985778,14.33381791534823
368,PH041021000,2015183N13130,868,6.14171120792434,420.03183119446544,27.44662049923238,31.585132140275377,16.623753758039673,14.445589736438095
369,PH041022000,2015183N13130,201,5.836624441165609,426.7182153834991,26.08322185949161,30.016154779390874,15.79797619967941,13.728011504995584
370,PH041023000,2015183N13130,874,6.320491350487818,413.2354856788811,28.245568961577415,32.504549259666945,17.107657505087865,14.86608892714601
371,PH041024000,2015183N13130,85,5.362165268490279,431.2019150075968,23.962916880319426,27.576141702126584,14.51375879059294,12.612061515957594
372,PH041025000,2015183N13130,93,5.747410074671653,409.44306830089687,25.684532833364866,29.557349821110382,15.55649990584757,13.518175175455193
373,PH041026000,2015183N13130,169,5.311298030399777,431.94141982282036,23.73559688228488,27.314545482065572,14.376076569508196,12.492419411728886
374,PH041027000,2015183N13130,87,5.436555328902581,426.047594120938,24.295357740517648,27.958709330023844,14.715110173696761,12.787030389746132
375,PH041028000,2015183N13130,231,6.100327106930314,399.48003042885995,27.261679580287936,31.37230508700783,16.511739519477807,14.348252410677862
376,PH041029000,2015183N13130,86,5.462445553298602,425.67083801777073,24.41105825778077,28.09185563583429,14.785187176754889,12.847925398831984
377,PH041030000,2015183N13130,114,5.933776653140614,398.7102226784098,26.517384229304515,30.515781894549164,16.060937839236402,13.95651801542343
378,PH041031000,2015183N13130,458,6.0109369256350265,399.01046510437703,26.862204857477167,30.912595961542603,16.26978734818032,14.138002556566931
379,PH041032000,2015183N13130,306,5.9287762761093905,431.2915543434406,26.495038103594144,30.49006633028124,16.04740333172697,13.944756896628498
380,PH041033000,2015183N13130,82,5.190324624853815,441.8565373239934,23.194980262565654,26.692412517770812,14.048638167247796,12.207884348718766
381,PH041034000,2015183N13130,271,5.968188010715908,402.26665469136435,26.67116473774227,30.692750045500247,16.15407897131592,14.037455125127511
382,PH042101000,2015183N13130,375,6.170515331588481,391.6465334686839,27.575342906434233,31.73326382887429,16.70171780467068,14.513338371807492
383,PH042102000,2015183N13130,204,6.225898172386276,386.90729796272,27.822842627942666,32.018082552139106,16.851622395862687,14.64360138312772
384,PH042103000,2015183N13130,245,6.676063825132067,365.1286277395934,29.834582583536996,34.333160735666134,18.070084597719017,15.702411886072104
385,PH042104000,2015183N13130,121,6.3930123648538615,376.5542842536395,28.56965726402902,32.877504897623815,17.3039499461178,15.036661717910011
386,PH042105000,2015183N13130,102,6.65810959613649,369.4971178962928,29.75434714215674,34.240827072277604,18.02148793277769,15.660182706398285
387,PH042106000,2015183N13130,356,6.465031020406989,375.8317505202143,28.891500581129506,33.24787704232439,17.498882653854942,15.206052937436583
388,PH042107000,2015183N13130,94,6.199106676977296,391.19630931501274,27.70311443132078,31.880301257304463,16.779105924897088,14.580586542800411
389,PH042108000,2015183N13130,212,6.623830232217304,369.9027985821022,29.601156498605956,34.06453772840955,17.928704067583972,15.579556051897873
390,PH042109000,2015183N13130,242,6.714113093768554,364.7576896809225,30.004620509643257,34.528837662997674,18.1730724542093,15.791905531391189
391,PH042110000,2015183N13130,383,6.288636260861494,386.11277191523925,28.1032121287106,32.3407272919571,17.021435416819525,14.791164278268736
392,PH042111000,2015183N13130,122,6.714113093768554,364.7576896809225,30.004620509643257,34.528837662997674,18.1730724542093,15.791905531391189
393,PH042112000,2015183N13130,189,6.226527821001116,390.8072226107795,27.825656457182486,32.021320661849636,16.853326664131387,14.645082345885518
394,PH042113000,2015183N13130,581,6.469413723535173,379.7449323038334,28.91108639124785,33.27041607953225,17.51074530501697,15.2163612585515
395,PH042114000,2015183N13130,93,6.0261420509845465,397.5688949555901,26.930154862122954,30.990791740718024,16.31094302143054,14.173765716906818
396,PH042115000,2015183N13130,197,6.564215857267218,374.5940820933317,29.334746524225714,33.7579573884175,17.76734599390395,15.439340275908274
397,PH042116000,2015183N13130,116,6.750926017782001,364.3711105883722,30.16913334990193,34.7181564098535,18.2727138999229,15.878491236790492
398,PH042117000,2015183N13130,116,6.750926017782001,364.3711105883722,30.16913334990193,34.7181564098535,18.2727138999229,15.878491236790492
399,PH042118000,2015183N13130,575,6.344242022676423,381.3693465106376,28.351708059313115,32.626692436723125,17.171943387749014,14.921951610164799
400,PH042119000,2015183N13130,198,5.996377875111029,397.98420789591313,26.797142088969633,30.837722767563037,16.230380403980547,14.103758994194544
401,PH042120000,2015183N13130,202,6.65810959613649,369.4971178962928,29.75434714215674,34.240827072277604,18.02148793277769,15.660182706398285
402,PH042121000,2015183N13130,97,6.497592758125412,379.2961396658639,29.0370153452884,33.41533310688608,17.587017424676883,15.282639655414947
403,PH042122000,2015183N13130,99,6.3773289415179475,380.96777256587774,28.499569799174886,32.796849363407624,17.26149966495138,14.999773578513098
404,PH042123000,2015183N13130,121,6.3930123648538615,376.5542842536395,28.56965726402902,32.877504897623815,17.3039499461178,15.036661717910011
405,PH043401000,2015183N13130,229,6.155775561053641,403.5717746356766,27.50947252040997,31.65746124156612,16.661821706087434,14.478669747584197
406,PH043402000,2015183N13130,119,6.319097327285231,391.2138344098456,28.239339227792613,32.49738018160878,17.103884306109883,14.862810119890849
407,PH043403000,2015183N13130,122,6.355359185289594,376.8487415409499,28.401389415687913,32.68386494748998,17.202034182889463,14.948099692467322
408,PH043404000,2015183N13130,354,6.200975399629657,382.6384624208779,27.71146554385624,31.889911584118952,16.784163991641556,14.584981865187496
409,PH043405000,2015183N13130,590,6.166861874025745,388.1816598962718,27.559016013189062,31.71447510111076,16.69182900058461,14.504745270099507
410,PH043406000,2015183N13130,237,6.413925132197082,389.2222201890183,28.66311408240197,32.98505351031374,17.360554479112498,15.085849517053669
411,PH043407000,2015183N13130,498,7.09979894739394,360.2177419203282,31.72820745438924,36.51231396772444,19.217007351433914,16.699056554941706
412,PH043408000,2015183N13130,262,6.994798420155943,346.96867666074365,31.25897184142159,35.97232512498437,18.9328026973602,16.45209044285347
413,PH043409000,2015183N13130,251,6.926172197310974,362.9260672068742,30.952288926684194,35.61939932898641,18.747052278413904,16.290678382465366
414,PH043410000,2015183N13130,120,6.60822243229198,382.8248205238201,29.53140698631603,33.984271104602115,17.886458476106377,15.542845782271593
415,PH043411000,2015183N13130,235,6.225792157707236,393.16871301543654,27.82236886019872,32.01753734779248,16.851335446206566,14.643352031683536
416,PH043412000,2015183N13130,244,6.911542576532831,372.34775861004965,30.88691078760346,35.544163211592355,18.707454321890715,16.25626883558077
417,PH043413000,2015183N13130,375,7.032319905487288,359.3896605580935,31.42665116296446,36.16528780788631,19.03436200415069,16.540342717349716
418,PH043414000,2015183N13130,255,6.787981237490283,359.3345556308356,30.334728982522467,34.908721216851085,18.37301116676373,15.965646832906563
419,PH043415000,2015183N13130,121,6.646085160010742,378.56475490146227,29.700611281923706,34.17898870328135,17.98894142277966,15.631900674696688
420,PH043416000,2015183N13130,241,6.707728214225267,379.31152245470764,29.97608719704924,34.49600198296533,18.155790517350177,15.77688799844697
421,PH043417000,2015183N13130,357,6.627143003958094,386.3858956422736,29.615960905015157,34.081574402658966,17.937670738241565,15.587347844744821
422,PH043418000,2015183N13130,255,7.070507010917377,355.1086785204929,31.597305066285653,36.361673591950485,19.137722943131838,16.630160561202977
423,PH043419000,2015183N13130,245,6.746686222532925,374.29752152242264,30.15018617911251,34.696352308576806,18.26123805714569,15.868519041638164
424,PH043420000,2015183N13130,253,6.857770015247196,362.2253840879474,30.64660722514121,35.26762571312833,18.561908270067544,16.12979327639011
